ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/20/1484/001	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	1 pre-filled syringe		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
EU/1/20/1484/002	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	1 pre-filled syringe + 1 needle		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
EU/1/20/1484/003	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	5 pre-filled syringes		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
EU/1/20/1484/004	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	5 pre-filled syringes + 5 needles		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
EU/1/20/1484/005	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	10 pre-filled syringes		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
EU/1/20/1484/006	EMEA/H/C/005159	Solution for injection	Solution for injection	Pre-filled syringe (glass)	0.5 ml	10 pre-filled syringes + 10 needles		supemtek-tetra	Supemtek Tetra --¹	EU/1/20/1484	Influenza A virus subtype H1N1 haemagglutinin, recombinant;Influenza A virus subtype H3N2 haemagglutinin, recombinant;Influenza B virus Victoria lineage haemagglutinin, recombinant;Influenza B virus Yamagata lineage haemagglutinin, recombinant	quadrivalent influenza vaccine (recombinant, prepared in cell culture)	J07BB02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/supemtek-tetra	Authorised
