ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/15/1004/001	EMEA/H/C/003737	200 mg	Powder for solution for infusion	Intravenous use	vial (glass)	1 vial		voriconazole-hikma	Voriconazole Hikma	EU/1/15/1004	voriconazole	voriconazole	J02AC03	Hikma Farmaceutica (Portugal) S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/voriconazole-hikma	Authorised
EU/1/15/1004/002	EMEA/H/C/003737	200 mg	Powder for solution for infusion	Intravenous use	vial (glass)	5 vials		voriconazole-hikma	Voriconazole Hikma	EU/1/15/1004	voriconazole	voriconazole	J02AC03	Hikma Farmaceutica (Portugal) S.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/voriconazole-hikma	Authorised
