product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/04/281/003	Erbitux	EU/1/04/281/003	20-FEB-07	EMEA/H/C/000558	5 mg/ml	Solution for infusion	100 mg/20 ml	Carton box, Glass vial, N1	1
EU/1/04/281/005	Erbitux	EU/1/04/281/005	20-FEB-07	EMEA/H/C/000558	5 mg/ml	Solution for infusion	500 mg/100 ml	Carton box, Glass vial, N1	1
