product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0156-01	Edoxaban Accord 15 mg film-coated tablets	25-0156	26-JUN-25	IE/H/1331/001	15 mg	Film-coated tablet	15 mg	Carton box, PVC/Al blister, N10	10
25-0156-02	Edoxaban Accord 15 mg film-coated tablets	25-0156	26-JUN-25	IE/H/1331/001	15 mg	Film-coated tablet	15 mg	Carton box, PVC/Al blister, N30	30
25-0156-03	Edoxaban Accord 15 mg film-coated tablets	25-0156	26-JUN-25	IE/H/1331/001	15 mg	Film-coated tablet	15 mg	Carton box, PVC/PVDC/Al blister, N10	10
25-0156-04	Edoxaban Accord 15 mg film-coated tablets	25-0156	26-JUN-25	IE/H/1331/001	15 mg	Film-coated tablet	15 mg	Carton box, PVC/PVDC/Al blister, N30	30
25-0157-01	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N28	28
25-0157-02	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N30	30
25-0157-03	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N98	98
25-0157-04	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N100	100
25-0157-05	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/PVDC/Al blister, N28	28
25-0157-06	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/PVDC/Al blister, N30	30
25-0157-07	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/PVDC/Al blister, N98	98
25-0157-08	Edoxaban Accord 30 mg film-coated tablets	25-0157	26-JUN-25	IE/H/1331/002	30 mg	Film-coated tablet	30 mg	Carton box, PVC/PVDC/Al blister, N100	100
25-0158-01	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/Al blister, N28	28
25-0158-02	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/Al blister, N30	30
25-0158-03	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/Al blister, N60	60
25-0158-04	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/Al blister, N98	98
25-0158-05	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/Al blister, N100	100
25-0158-06	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/PVDC/Al blister, N28	28
25-0158-07	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/PVDC/Al blister, N30	30
25-0158-08	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/PVDC/Al blister, N60	60
25-0158-09	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/PVDC/Al blister, N98	98
25-0158-10	Edoxaban Accord 60 mg film-coated tablets	25-0158	26-JUN-25	IE/H/1331/003	60 mg	Film-coated tablet	60 mg	Carton box, PVC/PVDC/Al blister, N100	100
