codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
035597018	035597	MUCOFRIN	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZARE - 5 FIALE DA 3 ML	N-ACETIL-L-CISTEINA	N-ACETIL-L-CISTEINA			Soluzione iniettabile	R05CB01	MAVEN PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035597020	035597	MUCOFRIN	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZARE - 10 FIALE IN VETRO	N-ACETIL-L-CISTEINA	N-ACETIL-L-CISTEINA			Soluzione iniettabile	R05CB01	MAVEN PHARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041686041	041686	FLUIMUCIL	300 MG/3 ML SOLUZIONE INIETTABILE E PER NEBULIZZATORE E PER ISTILLAZIONE ENDOTRACHEOBRONCHIALE-10 FIALE 3 ML	N-ACETIL-L-CISTEINA	N-ACETIL-L-CISTEINA			Soluzione iniettabile	R05CB01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041686054	041686	FLUIMUCIL	600 MG GRANULATO PER SOLUZIONE ORALE - 30 BUSTINE	N-ACETIL-L-CISTEINA	N-ACETIL-L-CISTEINA			Granulato per soluzione orale	R05CB01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041686066	041686	FLUIMUCIL	600 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	N-ACETIL-L-CISTEINA	N-ACETIL-L-CISTEINA			Compressa effervescente	R05CB01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
