product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/885/001	46275187	ado-trastuzumab emtansine 100 MG Injection [KADCYLA]	1658087				
EU/1/13/885/002	46275191	ado-trastuzumab emtansine 160 MG Injection [KADCYLA]	1658091				
