product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
04-0153-01	Faringodol 150 mg lozenges	04-0153	20-APR-04	04-0153	150 mg	Lozenge	150 mg	Carton box, PVC/PVDC/Al blister, N16	16
04-0153-02	Faringodol 150 mg lozenges	04-0153	20-APR-04	04-0153	150 mg	Lozenge	150 mg	Carton box, PVC/PVDC/Al blister, N8	8
