cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
603286	64470	CLISTERAN 450 MG/45MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Envase unidosis	200	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO TRISODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	LAINCO S.A.	0	0	0
665299	42509	MICRALAX CITRATO/LAURIL SULFOACETATO 450 mg/45 mg solucion rectal	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Cánula	12	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	JNTL CONSUMER HEALTH (SPAIN) S.L.	0	0	0
719930	64470	CLISTERAN 450 MG/45MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Envase unidosis	1	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO TRISODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	LAINCO S.A.	0	0	0
720235	64470	CLISTERAN 450 MG/45MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Envase unidosis	4	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO TRISODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	LAINCO S.A.	0	0	0
721072	PL 36301-0019	MICRALAX CITRATO/LAURIL SULFOACETATO 450 MG/45 MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	450 mg/45 mg	Cánula	4	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	RECIPHARM LIMITED	0	0	0
721073	PL 36301-0019	MICRALAX CITRATO/LAURIL SULFOACETATO 450 MG/45 MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	450 mg/45 mg	Cánula	12	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	RECIPHARM LIMITED	0	0	0
723848	9155317-9155325	MICRALAX CITRATO/LAURIL SULFOACETATO 450 MG/ 45 MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Cánula	4	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG20 - Enemas, combinaciones con	JABA RECORDATI S.A.	0	0	0
723849	9155317-9155325	MICRALAX CITRATO/LAURIL SULFOACETATO 450 MG/ 45 MG SOLUCION RECTAL	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Cánula	12	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG20 - Enemas, combinaciones con	JABA RECORDATI S.A.	0	0	0
998625	42509	MICRALAX CITRATO/LAURIL SULFOACETATO 450 mg/45 mg solucion rectal	Laurilsulfato sodio/Sodio citrato 45 mg/450 mg líquido rectal	45 mg/450 mg	Cánula	4	enema	LAURILSULFOACETATO SODIO 9 mg|CITRATO SODIO 90 mg	VÍA RECTAL	SOLUCIÓN RECTAL	A06AG11 - Sodio lauril sulfoacetato, incluyendo combinaciones	JNTL CONSUMER HEALTH (SPAIN) S.L.	0	0	0
