ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/22/1711/001	EMEA/H/C/005950	120 mg	Gastro-resistant capsule, hard	Oral use	blister (PVC/PE/PVDC/alu)	14 capsules		dimethyl-fumarate-accord-0	Dimethyl fumarate Accord	EU/1/22/1711	dimethyl fumarate	dimethyl fumarate	L04AX07	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/dimethyl-fumarate-accord-0	Revoked
EU/1/22/1711/002	EMEA/H/C/005950	240 mg	Gastro-resistant capsule, hard	Oral use	blister (PVC/PE/rPVDC/alu)	56 capsules		dimethyl-fumarate-accord-0	Dimethyl fumarate Accord	EU/1/22/1711	dimethyl fumarate	dimethyl fumarate	L04AX07	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/dimethyl-fumarate-accord-0	Revoked
EU/1/22/1711/003	EMEA/H/C/005950	240 mg	Gastro-resistant capsule, hard	Oral use	blisteor (hPVC/PE/PVDC/alu)	168 capsules		dimethyl-fumarate-accord-0	Dimethyl fumarate Accord	EU/1/22/1711	dimethyl fumarate	dimethyl fumarate	L04AX07	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/dimethyl-fumarate-accord-0	Revoked
