cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
725335	1191358001	AJOVY 225 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA	Fremanezumab 225 mg inyectable 1,5 ml jeringa precargada	225 mg inyectable 1,5 ml	Jeringa precargada	1	jeringa precargada	FREMANEZUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02CD03 - Fremanezumab	TEVA GMBH	0	0	0
725777	1191358001	AJOVY 225 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA	Fremanezumab 225 mg inyectable 1,5 ml jeringa precargada	225 mg inyectable 1,5 ml	Jeringa precargada	3	jeringa precargada	FREMANEZUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02CD03 - Fremanezumab	TEVA GMBH	0	0	0
731801	1191358003	AJOVY 225 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Fremanezumab 225 mg inyectable 1,5 ml pluma precargada	225 mg inyectable 1,5 ml	Pluma precargada	1	pluma precargada	FREMANEZUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02CD03 - Fremanezumab	TEVA GMBH	0	0	0
731803	1191358003	AJOVY 225 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Fremanezumab 225 mg inyectable 1,5 ml pluma precargada	225 mg inyectable 1,5 ml	Pluma precargada	3	pluma precargada	FREMANEZUMAB 150 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	N02CD03 - Fremanezumab	TEVA GMBH	0	0	0
