ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/18/1318/001	42629536	melatonin 1 MG Extended Release Oral Tablet	1790660	EXACT			2025-12-04
EU/1/18/1318/002	40168050	melatonin 5 MG Extended Release Oral Tablet	880838	EXACT			
EU/1/18/1318/003	40168050	melatonin 5 MG Extended Release Oral Tablet	880838	EXACT			2025-12-04
EU/1/18/1318/004	42629536	melatonin 1 MG Extended Release Oral Tablet	1790660	EXACT			
EU/1/18/1318/005	42629536	melatonin 1 MG Extended Release Oral Tablet	1790660	EXACT			2025-12-04
