cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
672590	57471	35606192	10 ML alfentanil 0.5 MG/ML Injection	1723208	EXACT			2026-03-12
975508	57471	35606190	2 ML alfentanil 0.5 MG/ML Injection	1723206	EXACT			2026-03-12
