cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
709251	1151043001	NUCALA 100 MG POLVO PARA SOLUCION INYECTABLE	Mepolizumab 100 mg inyectable	100 mg	Vial	1	vial para inyección	MEPOLIZUMAB 100 mg	VÍA SUBCUTÁNEA	POLVO PARA SOLUCIÓN INYECTABLE	R03DX09 - Mepolizumab	GLAXOSMITHKLINE TRADING SERVICES LIMITED	0	0	0
726684	1151043005	NUCALA 100 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA	Mepolizumab 100 mg inyectable 1 ml jeringa precargada	100 mg inyectable 1 ml	Jeringa precargada	1	jeringa precargada	MEPOLIZUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	R03DX09 - Mepolizumab	GLAXOSMITHKLINE TRADING SERVICES LIMITED	0	0	0
726685	1151043003	NUCALA 100 MG SOLUCION INYECTABLE EN PLUMA PRECARGADA	Mepolizumab 100 mg inyectable 1 ml pluma precargada	100 mg inyectable 1 ml	Pluma precargada	1	pluma precargada	MEPOLIZUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN PLUMA PRECARGADA	R03DX09 - Mepolizumab	GLAXOSMITHKLINE TRADING SERVICES LIMITED	0	0	0
758570	1151043009	NUCALA 40 MG SOLUCION INYECTABLE EN JERINGA PRECARGADA	Mepolizumab 40 mg inyectable 0,4 ml jeringa precargada	40 mg inyectable 0,4 ml	Jeringa precargada	1	jeringa precargada	MEPOLIZUMAB 100 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	R03DX09 - Mepolizumab	GLAXOSMITHKLINE TRADING SERVICES LIMITED	0	0	0
