codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
027496025	027496	OPTOCAIN	30 MG/ML SOLUZIONE INIETTABILE- 50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile in cartuccia	N01BB03	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
027496037	027496	OPTOCAIN	20 MG/ML SOLUZIONE INIETTABILE CON ADRENALINA 1:100.000- 10 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
027496049	027496	OPTOCAIN	20 MG/ML SOLUZIONE INIETTABILE CON ADRENALINA 1:100.000- 50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
027496052	027496	OPTOCAIN	20 MG/ML SOLUZIONE INIETTABILE CON ADRENALINA 1:80.000- 10 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
027496064	027496	OPTOCAIN	20 MG/ML SOLUZIONE INIETTABILE CON ADRENALINA 1:80.000-  50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028527012	028527	SCANDONEST	3% SOLUZIONE INIETTABILE- 50 CARTUCCE IN VETRO DA 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile in cartuccia	N01BB03	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028527024	028527	SCANDONEST	2%   CON   ADRENALINA   1:100.000   SOLUZIONE  INIETTABILE- - 50 TUBO FIALE	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028527036	028527	SCANDONEST	3% SOLUZIONE INIETTABILE- 50 CARTUCCE IN VETRO DA 2,2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile in cartuccia	N01BB03	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625010	028625	SEPTANEST	<40  MG/ML   +   10   MICROGRAMMI/ML   SOLUZIONE  INIETTABILE CON ADRENALINA> 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625022	028625	SEPTANEST	<40   MG/ML   +   5   MICROGRAMMI/ML   SOLUZIONE  INIETTABILE CON ADRENALINA> 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625034	028625	SEPTANEST	40 MG/ML+10 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 50 CARTUCCE AUTOASPIRANTI 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625046	028625	SEPTANEST	40 MG/ML+5 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 50 CARTUCCE AUTOASPIRANTI 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625059	028625	SEPTANEST	40 MG/ML+10 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 4 SCATOLE CONTENENTI 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625061	028625	SEPTANEST	40 MG/ML+5 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 4 SCATOLE CONTENENTI 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625073	028625	SEPTANEST	40 MG/ML+10 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 8 SCATOLE CONTENENTI 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028625085	028625	SEPTANEST	40 MG/ML+5 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 8 SCATOLE CONTENENTI 50 CARTUCCE 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	SEPTODONT	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028984084	028984	MEPICAIN CON ADRENALINA	2 % SOLUZIONE INIETTABILE CON ADRENALINA 1:200.000 - 10 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028984096	028984	MEPICAIN CON ADRENALINA	2 % SOLUZIONE INIETTABILE CON ADRENALINA 1:200.000 - 10 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
028984108	028984	MEPICAIN CON ADRENALINA	2 % SOLUZIONE INIETTABILE CON ADRENALINA 1:100.000 - 10 CARTUCCE DA 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
028984110	028984	MEPICAIN CON ADRENALINA	2 % SOLUZIONE INIETTABILE CON ADRENALINA 1:100.000 - 100 CARTUCCE DA 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	MONICO S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
029315013	029315	XILO MYNOL	20 MG/ML CON ADRENALINA 1:100.000 SOLUZIONE INIETTABILE- 50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB52	CURASEPT S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
029315025	029315	XILO MYNOL	20 MG/ML CON ADRENALINA 1:80.000 SOLUZIONE INIETTABILE- 50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB52	CURASEPT S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
029315037	029315	XILO MYNOL	20 MG/ML CON ADRENALINA 1:50.000 SOLUZIONE INIETTABILE- 50 CARTUCCE 1,8 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB52	CURASEPT S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
029523014	029523	CARTIDONT	40 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 50 CARTUCCE DA 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	CURASEPT S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
029523026	029523	CARTIDONT	40 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA- 50 CARTUCCE DA 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	CURASEPT S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
030690010	030690	CITOCARTIN	40 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE CON ADRENALINA -50 CARTUCCE DA 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
030690022	030690	CITOCARTIN	40 MG/ML + 5 MICROGRAMMI /ML SOLUZIONE INIETTABILE CON ADRENALINA -50 CARTUCCE DA 1,7 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB58	MOLTENI DENTAL S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
030904015	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904027	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904039	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904041	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904054	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904066	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904078	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904080	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904092	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904104	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904116	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904128	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904130	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904142	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904155	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904167	030904	CARBOSEN CON ADRENALINA	10 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 50 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904179	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904181	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904193	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904205	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904217	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904229	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904231	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904243	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904256	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904268	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904270	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904282	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904294	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904306	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904318	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 5 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 100 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904369	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904371	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 2 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904383	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 5 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904395	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 10 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904407	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 5 FIALE DA 20 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
030904419	030904	CARBOSEN CON ADRENALINA	20 MG/ML + 10 MICROGRAMMI/ML SOLUZIONE INIETTABILE- 50 FIALE DA 1 ML	ADRENALINA	ADRENALINA			Soluzione iniettabile	N01BB53	INDUSTRIA FARMACEUTICA GALENICA SENESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
