cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
600210	63545	FOSFATO MONOSODICO 1M FRESENIUS KABI 120 MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Dihidrógenofosfato sodio 1 M inyectable 10 ml	1 M	Ampolla	100	ampolla para inyección	SODIO DIHIDROGENOFOSFATO 120 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	B05XA09 - Fosfato de sodio	FRESENIUS KABI ESPAÑA, S.A.U.	0	0	0
712074	81120	FOSFATO NM 3,56 G POLVO PARA SOLUCION ORAL	Dihidrógenofosfato sodio 3,56 g solución/suspensión oral sobre	3,56 g	Sobre	20	sobre	DIHIDROGENOFOSFATO DE SODIO MONOHIDRATO 3,56 g	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	A12CX91 - Fosforo	NUTRICION MEDICA S.L.	0	0	0
712076	81120	FOSFATO NM 3,56 G POLVO PARA SOLUCION ORAL	Dihidrógenofosfato sodio 3,56 g solución/suspensión oral sobre	3,56 g	Sobre	100	sobre	DIHIDROGENOFOSFATO DE SODIO MONOHIDRATO 3,56 g	VÍA ORAL	POLVO PARA SOLUCIÓN ORAL	A12CX91 - Fosforo	NUTRICION MEDICA S.L.	0	0	0
726520	63545	FOSFATO MONOSODICO 1M FRESENIUS KABI 120 MG/ML CONCENTRADO PARA SOLUCION PARA PERFUSION	Dihidrógenofosfato sodio 1 M inyectable 10 ml	1 M	Ampolla	10	ampolla para inyección	SODIO DIHIDROGENOFOSFATO 120 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	B05XA09 - Fosfato de sodio	FRESENIUS KABI ESPAÑA, S.A.U.	0	0	0
