product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/25/1917/001	Lynozyfic	EU/1/25/1917/001	23-APR-25	EMEA/H/C/006370	5 mg	Concentrate for solution for infusion	5 mg/2,5 ml	Carton box, Glass vial, N1	1
EU/1/25/1917/002	Lynozyfic	EU/1/25/1917/002	23-APR-25	EMEA/H/C/006370	200 mg	Concentrate for solution for infusion	200 mg/10 ml	Carton box, Glass vial, N1	1
