product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/836/001	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/002	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/003	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/004	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/005	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/006	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/007	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/008	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/009	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/010	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/011	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/012	40222834	memantine hydrochloride 10 MG Oral Tablet	996561	EXACT			2026-02-17
EU/1/13/836/013	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/014	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/015	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/016	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/017	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/018	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/019	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/020	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/021	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/022	40222850	memantine hydrochloride 20 MG Oral Tablet	996752	EXACT			2026-02-17
EU/1/13/836/023	40066417	memantine Oral Tablet	372757	BROAD		{7 (memantine hydrochloride 5 MG Oral Tablet) / 7 (memantine hydrochloride 10 MG Oral Tablet) / 7 (memantine hydrochloride 15 MG Oral Tablet) / 7 (memantine hydrochloride 20 MG Oral Tablet) } Pack	2026-02-17
