ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/01/188/001	40220946	agalsidase beta 35 MG Injection [Fabrazyme]	1804758				2025-12-04
EU/1/01/188/002	40220946	agalsidase beta 35 MG Injection [Fabrazyme]	1804758				2025-12-04
EU/1/01/188/003	40220946	agalsidase beta 35 MG Injection [Fabrazyme]	1804758				2025-12-04
EU/1/01/188/004	40220950	agalsidase beta 5 MG Injection [Fabrazyme]	1804762				2025-12-04
EU/1/01/188/005	40220950	agalsidase beta 5 MG Injection [Fabrazyme]	1804762				2025-12-04
EU/1/01/188/006	40220950	agalsidase beta 5 MG Injection [Fabrazyme]	1804762				2025-12-04
