ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/95/002/001	EMEA/H/C/000073	20 mg/0.5 ml	Concentrate and solvent for solution for infusion		(glass); solvent: vial (glass)	solvent: 1.5 ml		taxotere	Taxotere	EU/1/95/002	docetaxel	docetaxel	L01CD02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/taxotere	Authorised
EU/1/95/002/002	EMEA/H/C/000073	80 mg/2 ml	Concentrate and solvent for solution for infusion	Intravenous use	concentrate: vial (glass); solvent: vial (glass)	concentrate: 2 ml; solvent: 6 ml	1 vial + 1 vial	taxotere	Taxotere	EU/1/95/002	docetaxel	docetaxel	L01CD02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/taxotere	Authorised
EU/1/95/002/003	EMEA/H/C/000073	20 mg/1 ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	1 ml	1 vial	taxotere	Taxotere	EU/1/95/002	docetaxel	docetaxel	L01CD02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/taxotere	Authorised
EU/1/95/002/004	EMEA/H/C/000073	80 mg/4 ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	4 ml	1 vial	taxotere	Taxotere	EU/1/95/002	docetaxel	docetaxel	L01CD02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/taxotere	Authorised
EU/1/95/002/005	EMEA/H/C/000073	160 mg/8 ml	Concentrate for solution for infusion	Intravenous use	vial (glass)	8 ml	1 vial	taxotere	Taxotere	EU/1/95/002	docetaxel	docetaxel	L01CD02	Sanofi Winthrop Industrie	https://www.ema.europa.eu/en/medicines/human/EPAR/taxotere	Authorised
