ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/17/1199/001	EMEA/H/C/004005	150 mg	Film-coated tablet	Oral use	blister (OPA/alu/PVC/alu)	72 film-coated tablets		cuprior	Cuprior	EU/1/17/1199	trientine tetrahydrochloride	trientine	A16AX	Orphalan	https://www.ema.europa.eu/en/medicines/human/EPAR/cuprior	Authorised
EU/1/17/1199/002	EMEA/H/C/004005	150 mg	Film-coated tablet	Oral use	blister (OPA/alu/PVC/alu)	96 film-coated tablets		cuprior	Cuprior	EU/1/17/1199	trientine tetrahydrochloride	trientine	A16AX	Orphalan	https://www.ema.europa.eu/en/medicines/human/EPAR/cuprior	Authorised
