product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/17/1256/001	19122203	anagrelide 0.5 MG Oral Capsule	597850				
EU/1/17/1256/002	1381257	anagrelide 1 MG Oral Capsule	597852				
