product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0192-01	Enaros 500 mg/500 mg powder for solution for infusion	25-0192	01-AUG-25	PT/H/2944/001	500 mg/500 mg	Powder for solution for infusion	500 mg/500 mg	Carton box, Glass vial, N1	1
25-0192-02	Enaros 500 mg/500 mg powder for solution for infusion	25-0192	01-AUG-25	PT/H/2944/001	500 mg/500 mg	Powder for solution for infusion	500 mg/500 mg	Carton box, Glass vial, N10	10
25-0192-03	Enaros 500 mg/500 mg powder for solution for infusion	25-0192	01-AUG-25	PT/H/2944/001	500 mg/500 mg	Powder for solution for infusion	500 mg/500 mg	Carton box, Glass vial, N25	25
