cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
724666	12467	COR PIK CALLICIDA COLODION	Ácido acético/Ácido salicílico 21,2 mg/g + 100 mg/g líquido uso tópico	21,2 mg/g + 100 mg/g	Frasco	10	g	ACETICO ACIDO 21,2 mg|SALICILICO ACIDO 100 mg	USO CUTÁNEO	COLODIÓN	D11AF - Preparados anti-verrugas y callicidas	LABORATORIO QUIMIFAR S.A.	0	0	0	0
964312	56618	QUOCIN 120 mg/ 60 mg/ ml COLODION	Ácido acético/Ácido salicílico 60 mg/ml + 120 mg/ml líquido uso tópico	60 mg/ml + 120 mg/ml	Frasco	20	ml	ACETICO ACIDO 60 mg|SALICILICO ACIDO 120 mg	USO CUTÁNEO	COLODIÓN	D11AF - Preparados anti-verrugas y callicidas	ISDIN S.A.	0	0	0	0
