product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/97/044/001	Tasmar	EU/1/97/044/001	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	PVC/PVDC/PE blister, N30	30
EU/1/97/044/002	Tasmar	EU/1/97/044/002	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	PVC/PVDC/PE blister, N60	60
EU/1/97/044/003	Tasmar	EU/1/97/044/003	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	Glass bottle, N100	100
EU/1/97/044/004	Tasmar	EU/1/97/044/004	27-AUG-97	EMEA/H/C/000132	200 mg	Film-coated tablet	200 mg	PVC/PVDC/PE blister, N30	30
EU/1/97/044/005	Tasmar	EU/1/97/044/005	27-AUG-97	EMEA/H/C/000132	200 mg	Film-coated tablet	200 mg	PVC/PVDC/PE blister, N60	60
EU/1/97/044/006	Tasmar	EU/1/97/044/006	27-AUG-97	EMEA/H/C/000132	200 mg	Film-coated tablet	200 mg	Glass bottle, N100	100
EU/1/97/044/007	Tasmar	EU/1/97/044/007	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	Glass bottle, N30	30
EU/1/97/044/008	Tasmar	EU/1/97/044/008	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	Glass bottle, N60	60
EU/1/97/044/010	Tasmar	EU/1/97/044/010	27-AUG-97	EMEA/H/C/000132	100 mg	Film-coated tablet	100 mg	Glass bottle, N200	200
