product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
12-0020-01	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N7	7
12-0020-02	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N14	14
12-0020-03	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N28	28
12-0020-04	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N30	30
12-0020-05	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N56	56
12-0020-06	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N70	70
12-0020-07	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N90	90
12-0020-08	Carzan HCT 16 mg/12.5 mg tablets	12-0020	22-MAY-17	CZ/H/0527/002	16 mg/12.5 mg	Tablet	16 mg/12,5 mg	Carton box, PVC/PVDC/Al blister, N98	98
