product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/715/001	42479575	Hydrocortisone 5 MG Extended Release Oral Tablet	OMOP417498				
EU/1/11/715/002	42481959	Hydrocortisone 20 MG Extended Release Oral Tablet	OMOP417500				
EU/1/11/715/003	42479575	Hydrocortisone 5 MG Extended Release Oral Tablet	OMOP417498				
EU/1/11/715/006	42481959	Hydrocortisone 20 MG Extended Release Oral Tablet	OMOP417500				
