product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/11/715/001	Plenadren	EU/1/11/715/001	03-NOV-11	EMEA/H/C/002185	5 mg	Modified-release tablet	5 mg	HDPE bottle, N50	50
EU/1/11/715/002	Plenadren	EU/1/11/715/002	03-NOV-11	EMEA/H/C/002185	20 mg	Modified-release tablet	20 mg	HDPE bottle, N50	50
EU/1/11/715/003	Plenadren	EU/1/11/715/003	03-DEC-11	EMEA/H/C/002185	5 mg	Modified-release tablet	5 mg	HDPE bottle, N100	100
EU/1/11/715/006	Plenadren	EU/1/11/715/006	03-DEC-11	EMEA/H/C/002185	20 mg	Modified-release tablet	20 mg	HDPE bottle, N100	100
