product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
09-0324-01	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-02	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-03	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-04	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-05	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-06	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-07	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-08	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-09	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-10	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
09-0324-11	1597760	glimepiride 4 MG Oral Tablet [Amaryl]	153845	EXACT			2026-04-07
