cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
653033	67391	TIOFULVIN 28% SOLUCION CUTANEA	Tioconazol 280 mg/ml solución para uñas	280 mg/ml	Frasco	12	ml	TIOCONAZOL 280 mg	USO CUTÁNEO	BARNIZ DE UÑAS MEDICAMENTOSO	D01AC07 - Tioconazol	ESPECIALIDADES FARMACEUTICAS CENTRUM S.A.	0	0	0	0
653512	67439	TIOCONAZOL KORHISPANA 280 mg/ml BARNIZ DE UÑAS MEDICAMENTOSO EFG	Tioconazol 280 mg/ml solución para uñas	280 mg/ml	Frasco	12	ml	TIOCONAZOL 280 mg	USO CUTÁNEO	BARNIZ DE UÑAS MEDICAMENTOSO	D01AC07 - Tioconazol	KORHISPANA S.L.	0	1	0	0
662683	70801	SERNAX 280 mg/ml SOLUCION CUTANEA EFG	Tioconazol 280 mg/ml solución para uñas	280 mg/ml	Frasco	12	ml	TIOCONAZOL 280 mg	USO CUTÁNEO	SOLUCIÓN CUTÁNEA	D01AC07 - Tioconazol	LABORATORIOS SERRA PAMIES S.A.	0	1	0	0
673182	67470	TIOCONAZOL ABAMED 28% SOLUCION CUTANEA	Tioconazol 280 mg/ml solución para uñas	280 mg/ml	Frasco	28	ml	TIOCONAZOL 280 mg	USO CUTÁNEO	BARNIZ DE UÑAS MEDICAMENTOSO	D01AC07 - Tioconazol	ABAMED PHARMA S.L.	0	0	0	0
975151	57427	TROSDERM	Tioconazol 10 mg/g sólido uso tópico	10 mg/g	Tubo	30	g	TIOCONAZOL 10 mg	USO CUTÁNEO	POLVO CUTÁNEO	D01AC07 - Tioconazol	OMEGA PHARMA ESPAÑA, S.A.	0	0	0	0
995910	58758	TROSID 280 mg/ml BARNIZ DE UÑAS MEDICAMENTOSO	Tioconazol 280 mg/ml solución para uñas	280 mg/ml	Frasco	12	ml	TIOCONAZOL 280 mg	USO CUTÁNEO	BARNIZ DE UÑAS MEDICAMENTOSO	D01AC07 - Tioconazol	PFIZER S.L.	0	0	0	0
