cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
661008	69828	RENOCIS 1 mg EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Ácido dimercaptosuccinico (DMSA) 1 mg radiofármaco	1 mg	Frasco	5	vial para inyección	ACIDO DIMERCAPTOSUCCINICO 1 mg	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09CA02 - Tecnecio (99mTc) succimero	CIS BIO INTERNATIONAL	0	0	1
661636	70131	DMSA TECHNESCAN 1 mg EQUIPO DE REACTIVOS PARA PREPARACION RADIOFARMACEUTICA	Ácido dimercaptosuccinico (DMSA) 1 mg radiofármaco	1 mg	Vial	5	vial para inyección	ACIDO DIMERCAPTOSUCCINICO 1 mg	VÍA INTRAVENOSA	EQUIPO DE REACTIVOS PARA PREPARACIÓN RADIOFARMACÉUTICA	V09CA02 - Tecnecio (99mTc) succimero	CURIUM PHARMA SPAIN S.A.	0	0	1
