cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
732870	1211616002	1537462	finerenone 10 MG Oral Tablet [Kerendia]	2562822	EXACT			2025-12-04
732871	1211616007	1537466	finerenone 20 MG Oral Tablet [Kerendia]	2562826	EXACT			2025-12-04
