product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
23-0211-01	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-02	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-03	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-04	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-05	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-06	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-07	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-08	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-09	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-10	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-11	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-12	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-13	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-14	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-15	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-16	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-17	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-18	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-19	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-20	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-21	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-22	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-23	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-24	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-25	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-26	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-27	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-28	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-29	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-30	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-31	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-32	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-33	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-34	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-35	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-36	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-37	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-38	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-39	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-40	40241188	ticagrelor 90 MG Oral Tablet	1116635				
23-0211-41	40241188	ticagrelor 90 MG Oral Tablet	1116635				
