product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0098-01	19019418	omeprazole 20 MG Delayed Release Oral Capsule	198051				
24-0098-02	19019418	omeprazole 20 MG Delayed Release Oral Capsule	198051				
