ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/12/786/001	1524675	5 ML zoledronic acid 0.8 MG/ML Injection	351114	EXACT			2025-12-04
EU/1/12/786/002	1524675	5 ML zoledronic acid 0.8 MG/ML Injection	351114	EXACT			2025-12-04
EU/1/12/786/003	1524675	5 ML zoledronic acid 0.8 MG/ML Injection	351114	EXACT			2025-12-04
EU/1/12/786/004	1524675	5 ML zoledronic acid 0.8 MG/ML Injection	351114	EXACT			2025-12-04
