cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
695032	112794001	ADCETRIS 50 MG POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Brentuximab vedotina 50 mg inyectable perfusión	50 mg	Vial	1	vial para inyección	BRENTUXIMAB VEDOTINA 50 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FX05 - Brentuximab vedotina	TAKEDA PHARMA A/S	0	0	0
730080	112794001IP	ADCETRIS 50 mg POLVO PARA CONCENTRADO PARA SOLUCION PARA PERFUSION	Brentuximab vedotina 50 mg inyectable perfusión	50 mg	Vial	1	vial para inyección	BRENTUXIMAB VEDOTINA 50 mg	VÍA INTRAVENOSA	POLVO PARA CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L01FX05 - Brentuximab vedotina	TAKEDA PHARMA A/S	0	0	0
