codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050879016	050879	MERCAPTOBENZOTIAZOLO ALLERGEAZE	2% UNGUENTO- 1 SIRINGA PRERIEMPITA IN PP DA 4,7 G (5 ML)	MERCAPTOBENZOTIAZOLO	MERCAPTOBENZOTIAZOLO	20	millilitre(s)/gram	Unguento	V04CL	SMARTPRACTICE EUROPE GMBH	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
