ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/97/040/001	19047762	mangafodipir 7.57 MG/ML Injectable Solution [Teslascan]	213351	EXACT	7.57 mg of anhydrous mangafodipir trisodium, 0.01 mmol (10 μmol), equivalent to 6.91 mg of mangafodipir https://www.ema.europa.eu/en/documents/product-information/teslascan-epar-product-information_en.pdf		2026-03-30
EU/1/97/040/002	19047762	mangafodipir 7.57 MG/ML Injectable Solution [Teslascan]	213351	EXACT	7.57 mg of anhydrous mangafodipir trisodium, 0.01 mmol (10 μmol), equivalent to 6.91 mg of mangafodipir https://www.ema.europa.eu/en/documents/product-information/teslascan-epar-product-information_en.pdf		2026-03-30
