codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036615019	036615	GELOFUSINE	4% SOLUZIONE PER INFUSIONE- FLACONE LDPE DA 10X500 ML	GELATINA/SODIO CLORURO	GELATINA|SODIO CLORURO	40|7.01	grammi|grammi	Soluzione per infusione	B05AA06	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
036615033	036615	GELOFUSINE	4% SOLUZIONE PER INFUSIONE- SACCA DA 20X500 ML	GELATINA/SODIO CLORURO	GELATINA|SODIO CLORURO	40|7.01	grammi|grammi	Soluzione per infusione	B05AA06	B. BRAUN MELSUNGEN AG	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
