codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050642014	050642	KIDTRAYZE	CONCENTRATO PER SOLUZIONE PER INFUSIONE- 20 FIALE IN PP DA 10 ML	ELETTROLITI	ELETTROLITI	6886.97	microgram(s)/millilitre	Concentrato per soluzione per infusione	B05AX	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
051968016	051968	CRYSTALGLU	SOLUZIONE PER INFUSIONE- 30 SACCHE IN PP/PA/PE DA 250 ML	ELETTROLITI	ELETTROLITI			Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051968028	051968	CRYSTALGLU	SOLUZIONE PER INFUSIONE- 20 SACCHE IN PP/PA/PE DA 500 ML	ELETTROLITI	ELETTROLITI			Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
051968030	051968	CRYSTALGLU	SOLUZIONE PER INFUSIONE- 10 SACCHE IN PP/PA/PE DA 1000 ml	ELETTROLITI	ELETTROLITI			Soluzione per infusione	B05BB02	BAXTER S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica da rinnovare volta per volta
