cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
656289	67523	DOMPERIDONA PENSA 10 mg COMPRIMIDOS EFG	Domperidona 10 mg comprimido	10 mg	Blister	30	comprimido	DOMPERIDONA MALEATO 10 mg	VÍA ORAL	COMPRIMIDO	A03FA03 - Domperidona	TOWA PHARMACEUTICAL S.A.	0	1	0	0
946582	55411	MOTILIUM 1 mg/ml SUSPENSION ORAL	Domperidona 1 mg/ml solución/suspensión oral	1 mg/ml	Frasco	200	ml	DOMPERIDONA 1 mg	VÍA ORAL	SUSPENSIÓN ORAL	A03FA03 - Domperidona	ESTEVE PHARMACEUTICALS S.A.	0	0	0	0
946590	55410	MOTILIUM 10 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Domperidona 10 mg comprimido	10 mg	Blister	30	comprimido	DOMPERIDONA 10 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A03FA03 - Domperidona	ESTEVE PHARMACEUTICALS S.A.	0	0	0	0
970640	57096	DOMPERIDONA GAMIR 10 mg, CÁPSULAS DURAS	Domperidona 10 mg cápsula	10 mg	Blister	30	cápsula	DOMPERIDONA 10 mg	VÍA ORAL	CÁPSULA DURA	A03FA03 - Domperidona	VIATRIS HEALTHCARE LIMITED	0	0	0	0
971424	57151	DOMPERIDONA GAMIR 1mg/ml SUSPENSION ORAL	Domperidona 1 mg/ml solución/suspensión oral	1 mg/ml	Frasco	200	ml	DOMPERIDONA 1 mg	VÍA ORAL	SUSPENSIÓN ORAL	A03FA03 - Domperidona	MEDA PHARMA S.L.	0	0	0	0
