product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
03-0296-01	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	2566 ml	Biofine bag, N1	1
03-0296-02	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	2053 ml	Biofine bag, N1	1
03-0296-03	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	1540 ml	Biofine bag, N1	1
03-0296-04	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	1026 ml	Biofine bag, N1	1
03-0296-05	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	1026 ml	Biofine bag, N4	4
03-0296-06	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	1540 ml	Biofine bag, N4	4
03-0296-08	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	2053 ml	Biofine bag, N4	4
03-0296-10	Kabiven emulsion for infusion	03-0296	12-MAY-08	03-0296		Emulsion for infusion	2566 ml	Biofine bag, N3	3
