product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0186-01	Bronchipret syrup	23-0186	10-NOV-23	AT/H/1340/001	168 mg/16.8 mg/ml	Syrup	50 ml	Carton box, Glass bottle, N1	1
23-0186-02	Bronchipret syrup	23-0186	10-NOV-23	AT/H/1340/001	168 mg/16.8 mg/ml	Syrup	100 ml	Carton box, Glass bottle, N1	1
24-0179-01	Bronchipret oral solution	24-0179	12-JUL-24	AT/H/1384/001	490 mg/49 mg/ml	Oral solution	50 ml	Carton box, Glass bottle, N1	1
24-0179-02	Bronchipret oral solution	24-0179	12-JUL-24	AT/H/1384/001	490 mg/49 mg/ml	Oral solution	100 ml	Carton box, Glass bottle, N1	1
