product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/17/1189/001	Elmiron	EU/1/17/1189/001	02-JUN-17	EMEA/H/C/004246	100 mg	Capsule, hard	100 mg	HDPE bottle, N90	90
EU/1/17/1189/002	Elmiron	EU/1/17/1189/002	02-JUN-17	EMEA/H/C/004246	100 mg	Capsule, hard	100 mg	PVC/Aclar/Al blister, N90	90
EU/1/17/1189/003	Elmiron	EU/1/17/1189/003	02-JUN-17	EMEA/H/C/004246	100 mg	Capsule, hard	100 mg	HDPE bottle, N300	300
