cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
715267	1161169001	35604664	alectinib 150 MG Oral Capsule [Alecensa]	1727485	EXACT			2025-12-04
720200	1161169001	35604664	alectinib 150 MG Oral Capsule [Alecensa]	1727485	EXACT			2025-12-04
