product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
03-0167-01	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-02	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-03	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-04	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-05	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-06	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-07	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-08	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-09	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-10	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-11	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-12	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-13	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-14	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0167-15	40165246	rosuvastatin calcium 10 MG Oral Tablet [Crestor]	859749	EXACT			2026-04-05
03-0168-01	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-02	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-03	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-04	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-05	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-06	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-07	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-08	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-09	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-10	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-11	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-12	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-13	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-14	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
03-0168-15	40165254	rosuvastatin calcium 20 MG Oral Tablet [Crestor]	859753	EXACT			2026-04-05
09-0351-01	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-02	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-03	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-04	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-05	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-06	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-07	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-08	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-09	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-10	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-11	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-12	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-13	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-14	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
09-0351-15	40165262	rosuvastatin calcium 5 MG Oral Tablet [Crestor]	859426	EXACT			2026-04-05
