cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
654252	56146	UROMITEXAN 200 mg solución inyectable	Mesna 200 mg inyectable 2 ml	200 mg	Ampolla	15	ampolla para inyección	MESNA 100 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V03AF01 - Mesna	BAXTER S.L.	0	0	0	0
684833	74821	MESNA ALTAN 200MG/ML SOLUCION PARA NEBULIZACION Y PARA INSTILACION ENDOTRAQUEOPULMONAR	Mesna 600 mg inhalación pulmonar/endotraqueopulmonar 3 ml	600 mg	Ampolla	6	ampolla nebulización	MESNA 200 mg	VÍA ENDOTRAQUEOPULMONAR	SOLUCIÓN PARA INSTILACIÓN ENDOTRAQUEOPULMONAR	R05CB05 - Mesna	ALTAN PHARMACEUTICALS SA	0	0	0	0
706257	79768	MESNA ALTAN 100 mg/ml SOLUCION INYECTABLE Y PARA PERFUSION EFG	Mesna 200 mg inyectable 2 ml	200 mg inyectable 2 ml	Ampolla	15	ampolla para inyección	MESNA 100 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	V03AF01 - Mesna	ALTAN PHARMACEUTICALS SA	0	1	0	0
706258	79768	MESNA ALTAN 100 mg/ml SOLUCION INYECTABLE Y PARA PERFUSION EFG	Mesna 400 mg inyectable 4 ml	400 mg	Ampolla	15	ampolla para inyección	MESNA 100 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE Y PARA PERFUSIÓN	V03AF01 - Mesna	ALTAN PHARMACEUTICALS SA	0	1	0	0
724985	83869	UROMITEXAN 100 MG/ML SOLUCION INYECTABLE Y PARA PERFUSION	Mesna 1000 mg inyectable 10 ml	1000 mg inyectable 10 ml	Ampolla	10	ampolla para inyección	MESNA 100 mg	VÍA INTRAVENOSA	SOLUCIÓN INYECTABLE	V03AF01 - Mesna	BAXTER S.L.	0	0	0	0
937821	54726	MUCOFLUID 200 mg/ml SOLUCION PARA NEBULIZACION Y  SOLUCION PARA INSTILACION ENDOTRAQUEOPULMONAR	Mesna 600 mg inhalación pulmonar/endotraqueopulmonar 3 ml	600 mg	Ampolla	6	ampolla nebulización	MESNA 200 mg	VÍA ENDOTRAQUEOPULMONAR	SOLUCIÓN PARA INSTILACIÓN ENDOTRAQUEOPULMONAR	R05CB05 - Mesna	IONFARMA S.L.	0	0	0	0
