cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
702785	113851003	LOJUXTA 20 MG CAPSULAS DURAS	Lomitapida 20 mg cápsula	20 mg	Frasco	28	cápsula	LOMITAPIDA 20 mg	VÍA ORAL	CÁPSULA DURA	C10AX12 - Lomitapida	CHIESI FARMACEUTICI S.P.A.	0	0	0	0
702786	113851002	LOJUXTA 10 MG CAPSULAS DURAS	Lomitapida 10 mg cápsula	10 mg	Frasco	28	cápsula	LOMITAPIDA 10 mg	VÍA ORAL	CÁPSULA DURA	C10AX12 - Lomitapida	CHIESI FARMACEUTICI S.P.A.	0	0	0	0
702788	113851001	LOJUXTA 5 MG CAPSULAS DURAS	Lomitapida 5 mg cápsula	5 mg	Frasco	28	cápsula	LOMITAPIDA 5 mg	VÍA ORAL	CÁPSULA DURA	C10AX12 - Lomitapida	CHIESI FARMACEUTICI S.P.A.	0	0	0	0
