product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
00-0547-01	Fitolizyn paste for oral use	00-0547	06-APR-11	00-0547		Oral paste	100 g	Carton box, Aluminium tube, N1	1
I000512-01	Fitolizyna paste for oral use	I000512	17-DEC-14	I000512-001		Oral paste	100 g	Carton box, Aluminium tube, N1	1
