product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0228-01	35606006	meropenem 1000 MG Injection	1722939				
22-0228-02	35606006	meropenem 1000 MG Injection	1722939				
