product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/23/1766/001	Yorvipath	EU/1/23/1766/001	17-NOV-23	EMEA/H/C/005934	168 μg/0.56 ml	Solution for injection	169 µg/0,56 ml	Glass cartridge in pre-filled pen, N2	2
EU/1/23/1766/002	Yorvipath	EU/1/23/1766/002	17-NOV-23	EMEA/H/C/005934	294 μg/0.98 ml	Solution for injection	294 µg/0,98 ml	Glass cartridge in pre-filled pen, N2	2
EU/1/23/1766/003	Yorvipath	EU/1/23/1766/003	17-NOV-23	EMEA/H/C/005934	420 μg/1.4 ml	Solution for injection	420 µg/1,4 ml	Glass cartridge in pre-filled pen, N2	2
EU/1/23/1766/004	Yorvipath	EU/1/23/1766/004	17-NOV-23	EMEA/H/C/005934	168 μg/0.56 ml	Solution for injection	168 µg/0,56 ml	Glass cartridge in pre-filled pen, N2	2
EU/1/23/1766/005	Yorvipath	EU/1/23/1766/005	17-NOV-23	EMEA/H/C/005934	294 μg/0.98 ml	Solution for injection	294 µg/0,98 ml	Glass cartridge in pre-filled pen, N2	2
EU/1/23/1766/006	Yorvipath	EU/1/23/1766/006	17-NOV-23	EMEA/H/C/005934	420 μg/1.4 ml	Solution for injection	420 µg/1,4 ml	Glass cartridge in pre-filled pen, N2	2
