ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/24/1898/001	EMEA/H/C/004692	10 mg	Capsule, hard	Oral use	bottle (HDPE)	30 capsules		lyvdelzi	Lyvdelzi	EU/1/24/1898	seladelpar lysine dihydrate	seladelpar lysine dihydrate	A05AX07	Gilead Sciences Ireland Unlimited Company	https://www.ema.europa.eu/en/medicines/human/EPAR/lyvdelzi	Authorised
EU/1/24/1898/002	EMEA/H/C/004692	10 mg	Capsule, hard	Oral use	bottle (HDPE)	90 (3 x 30) capsules		lyvdelzi	Lyvdelzi	EU/1/24/1898	seladelpar lysine dihydrate	seladelpar lysine dihydrate	A05AX07	Gilead Sciences Ireland Unlimited Company	https://www.ema.europa.eu/en/medicines/human/EPAR/lyvdelzi	Authorised
