product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/23/1740/001	Arexvy	EU/1/23/1740/001	06-JUN-23	EMEA/H/C/006054		Powder and suspension for suspension for injection	120 µg/0,5 ml	Carton box, Glass vial, N1	1
EU/1/23/1740/002	Arexvy	EU/1/23/1740/002	06-JUN-23	EMEA/H/C/006054		Powder and suspension for suspension for injection	120 µg/0,5 ml	Carton box, Glass vial, N10	10
