cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
653899	46669	BUCOMETASANA COMPRIMIDOS PARA CHUPAR	Benzocaína/Clorhexidina/Tirotricina 15 mg/5 mg/1 mg comprimido bucal/para chupar	15 mg/5 mg/1,15 mg	Blister	30	comprimido	BENZOCAINA 15 mg|CLORHEXIDINA HIDROCLORURO 5 mg|TIROTRICINA 1,15 mg	USO BUCOFARÍNGEO	COMPRIMIDO PARA CHUPAR	R02AA55 - Clorhexidina, combinaciones con	COOPER CONSUMER HEALTH B.V.	0	0	0
722934	46669	BUCOMETASANA COMPRIMIDOS PARA CHUPAR	Benzocaína/Clorhexidina/Tirotricina 15 mg/5 mg/1 mg comprimido bucal/para chupar	15 mg/5 mg/1,15 mg	Blister	20	comprimido	BENZOCAINA 15 mg|CLORHEXIDINA HIDROCLORURO 5 mg|TIROTRICINA 1,15 mg	USO BUCOFARÍNGEO	COMPRIMIDO PARA CHUPAR	R02AA55 - Clorhexidina, combinaciones con	COOPER CONSUMER HEALTH B.V.	0	0	0
