codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
051624017	051624	742171	20 ML mirvetuximab soravtansine-gynx 5 MG/ML Injection [Elahere]	2621559	EXACT	auto-linked from EMA 005036		2026-06-12
