product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
04-0309-01	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, Glass bottle, N2	2
04-0309-02	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, Glass bottle, N8	8
04-0309-03	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, Glass bottle, N4	4
04-0309-04	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, HDPE bottle, N2	2
04-0309-05	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, HDPE bottle, N4	4
04-0309-06	Dostinex 0.5 mg tablets	04-0309	29-APR-04	04-0309	0.5 mg	Tablet	0,5 mg	Carton box, HDPE bottle, N8	8
I001338-01	Dostinex 0.5 mg tablets	I001338	09-NOV-21	I001338-001	0.5 mg	Tablet	0,5 mg	Carton box, Glass bottle, N8	8
I001489-01	Dostinex 0.5 mg tablets	I001489	21-JUL-22	I001489-001	0.5 mg	Tablet	0,5 mg	Carton box, HDPE bottle, N8	8
I001646-01	Dostinex 0.5 mg tablets	I001646	10-JUN-24	I001646-001	0.5 mg	Tablet	0,5 mg	Carton box, HDPE bottle, N8	8
