product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
22-0224-01	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-02	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-03	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-04	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-05	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-06	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-07	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-08	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-09	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-10	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-11	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0224-12	1367533	losartan 12.5 MG Oral Tablet	252576	EXACT			2026-03-22
22-0225-01	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-02	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-03	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-04	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-05	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-06	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-07	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-08	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-09	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-10	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-11	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0225-12	40185280	losartan potassium 25 MG Oral Tablet	979485	EXACT			2026-03-22
22-0226-01	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-02	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-03	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-04	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-05	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-06	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-07	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-08	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-09	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-10	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-11	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0226-12	40185304	losartan potassium 50 MG Oral Tablet	979492	EXACT			2026-03-22
22-0227-01	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-02	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-03	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-04	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-05	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-06	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-07	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-08	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-09	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-10	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-11	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
22-0227-12	40185276	losartan potassium 100 MG Oral Tablet	979480	EXACT			2026-03-22
