ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/08/489/001	EMEA/H/C/000819	3.5 mg	Powder for suspension for implantation	Implantation	powder (eptotermin alfa): vial (glass/alu); powder (carmellose): vial (glass/alu)			opgenra	Opgenra	EU/1/08/489	eptotermin alfa	eptotermin alfa	M05BC02	Olympus Biotech International Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/opgenra	Withdrawn
EU/1/08/489/002	EMEA/H/C/000819	3.5 mg	Powder for suspension for implantation	Implantation	(eptotersmin powder alfa): vial (glass/alu); powder (carmellose): vial (glass/talu)	3.5 mg / 2.5 ml	2 vials + 2 vials	opgenra	Opgenra	EU/1/08/489	eptotermin alfa	eptotermin alfa	M05BC02	Olympus Biotech International Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/opgenra	Withdrawn
