product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
01-0110-02	Neralgo-Rhem-Injeel solution for injection	01-0110	14-MAR-01	01-0110		Solution for injection	1,1 ml	Carton box, Glass ampoule, N10	10
01-0110-04	Neralgo-Rhem-Injeel solution for injection	01-0110	14-MAR-01	01-0110		Solution for injection	1,1 ml	Carton box, Glass ampoule, N100	100
