cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
609073	55215	40079357	streptodornase / streptokinase Oral Tablet	434647	BROAD	No oral capsule concept in RxNorm for streptokinase/streptodornase	streptodornase 2500 UNT / streptokinase 10000 UNT Oral Capsule	2026-03-13
783993	55215	40079357	streptodornase / streptokinase Oral Tablet	434647	BROAD	No oral capsule concept in RxNorm for streptokinase/streptodornase	streptodornase 2500 UNT / streptokinase 10000 UNT Oral Capsule	2026-03-13
784017	55215	40079357	streptodornase / streptokinase Oral Tablet	434647	BROAD	No oral capsule concept in RxNorm for streptokinase/streptodornase	streptodornase 2500 UNT / streptokinase 10000 UNT Oral Capsule	2026-03-13
654681	41161	19106160	streptodornase 2500 UNT / streptokinase 10000 UNT Oral Tablet	427292	EXACT			2026-03-13
844662	41161	19106160	streptodornase 2500 UNT / streptokinase 10000 UNT Oral Tablet	427292	EXACT			2026-03-13
