ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/24/1812/001	37355056	1.7 ML denosumab-bbdz 70 MG/ML Injection [Wyost]	2715393	EXACT			2026-03-11
EU/1/24/1812/002	37355056	1.7 ML denosumab-bbdz 70 MG/ML Injection [Wyost]	2715393	EXACT			2026-03-11
EU/1/24/1812/003	37355056	1.7 ML denosumab-bbdz 70 MG/ML Injection [Wyost]	2715393	EXACT			2026-03-11
