product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1878/001	Fluad	EU/1/24/1878/001	15-NOV-24	EMEA/H/C/006538		Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe with 1 needle, N1	1
EU/1/24/1878/002	Fluad	EU/1/24/1878/002	15-NOV-24	EMEA/H/C/006538		Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe without needle, N1	1
EU/1/24/1878/003	Fluad	EU/1/24/1878/003	15-NOV-24	EMEA/H/C/006538		Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe with 1 needle, N10	10
EU/1/24/1878/004	Fluad	EU/1/24/1878/004	15-NOV-24	EMEA/H/C/006538		Suspension for injection	0,5 ml	Carton box, Glass pre-filled syringe without needle, N10	10
