cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
718506	114955001	35897986	Tilmanocept 0.05 MG Kit for radiopharmaceutical preparation Box of 5	OMOP5042225	EXACT			2025-12-04
720327	114955001	35897986	Tilmanocept 0.05 MG Kit for radiopharmaceutical preparation Box of 5	OMOP5042225	EXACT			2025-12-04
