product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0132-01	Desloratadine Sopharma 0.5 mg/ml oral solution	15-0132	12-JUN-15	LV/H/0123/001	0.5 mg/ml	Oral solution	60 mg/120 ml	Carton box, PET bottle, N1	1
15-0132-02	Desloratadine Sopharma 0.5 mg/ml oral solution	15-0132	12-JUN-15	LV/H/0123/001	0.5 mg/ml	Oral solution	60 mg/120 ml	Carton box, Glass bottle, N1	1
16-0008-03	Desloratadine Sopharma 5 mg film-coated tablets	16-0008	13-JAN-16	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N14	14
16-0008-04	Desloratadine Sopharma 5 mg film-coated tablets	16-0008	13-JAN-16	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N28	28
16-0008-05	Desloratadine Sopharma 5 mg film-coated tablets	16-0008	13-JAN-16	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N56	56
16-0008-06	Desloratadine Sopharma 5 mg film-coated tablets	16-0008	13-JAN-16	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N30	30
16-0008-07	Desloratadine Sopharma 5 mg film-coated tablets	16-0008	13-JAN-16	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N60	60
18-0151-01	Desloratadine Sopharma 5 mg film-coated tablets	18-0151	19-OCT-18	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N7	7
18-0151-02	Desloratadine Sopharma 5 mg film-coated tablets	18-0151	19-OCT-18	LV/H/0130/001	5 mg	Film-coated tablet	5 mg	Carton box, PVDC/PE/PVC/Al blister, N10	10
