product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/20/1502/001	Roclanda	EU/1/20/1502/001	07-JAN-21	EMEA/H/C/005107	50 µg/ml/200µg/ml	Eye drops, solution	2,5 ml	Carton box, LDPE bottle, N1	1
EU/1/20/1502/002	Roclanda	EU/1/20/1502/002	07-JAN-21	EMEA/H/C/005107	50 µg/ml/200µg/ml	Eye drops, solution	2,5 ml	Carton box, LDPE bottle, N3	3
